24.354581746754,431.25,24.3666922582102,431.5,1.0,0.5,0.0
24.3666922582102,431.5,24.3787624039176,431.75,1.0,0.5,0.0
24.3787624039176,431.75,24.3907926261067,432.0,1.0,0.5,0.0
24.3907926261067,432.0,24.4027833591469,432.25,1.0,0.5,0.0
24.4027833591469,432.25,24.4147350297406,432.5,1.0,0.5,0.0
24.4147350297406,432.5,24.4266480571107,432.75,1.0,0.5,0.0
24.4266480571107,432.75,24.4385228531828,433.0,1.0,0.5,0.0
24.4385228531828,433.0,24.4503598227611,433.25,1.0,0.5,0.0
24.4503598227611,433.25,24.4621593636995,433.5,1.0,0.5,0.0
24.4621593636995,433.5,24.4739218670668,433.75,1.0,0.5,0.0
24.4739218670668,433.75,24.4856477173077,434.0,1.0,0.5,0.0
24.4856477173077,434.0,24.4973372923979,434.25,1.0,0.5,0.0
24.4973372923979,434.25,24.5089909639956,434.5,1.0,0.5,0.0
24.5089909639956,434.5,24.5206090975879,434.75,1.0,0.5,0.0
24.5206090975879,434.75,24.5321920526328,435.0,1.0,0.5,0.0
24.5321920526328,435.0,24.5437401826974,435.25,1.0,0.5,0.0
24.5437401826974,435.25,24.5552538355917,435.5,1.0,0.5,0.0
24.5552538355917,435.5,24.5667333534987,435.75,1.0,0.5,0.0
24.5667333534987,435.75,24.578179073101,436.0,1.0,0.5,0.0
24.578179073101,436.0,24.5895913257031,436.25,1.0,0.5,0.0
24.5895913257031,436.25,24.6009704373506,436.5,1.0,0.5,0.0
24.6009704373506,436.5,24.6123167289466,436.75,1.0,0.5,0.0
24.6123167289466,436.75,24.6236305163636,437.0,1.0,0.5,0.0
24.6236305163636,437.0,24.6349121105534,437.25,1.0,0.5,0.0
24.6349121105534,437.25,24.646161817653,437.5,1.0,0.5,0.0
24.646161817653,437.5,24.6573799390886,437.75,1.0,0.5,0.0
24.6573799390886,437.75,24.668566771676,438.0,1.0,0.5,0.0
24.668566771676,438.0,24.6797226077182,438.25,1.0,0.5,0.0
24.6797226077182,438.25,24.690847735101,438.5,1.0,0.5,0.0
24.690847735101,438.5,24.7019424373854,438.75,1.0,0.5,0.0
24.7019424373854,438.75,24.7130069938981,439.0,1.0,0.5,0.0
24.7130069938981,439.0,24.7240416798187,439.25,1.0,0.5,0.0
24.7240416798187,439.25,24.7350467662656,439.5,1.0,0.5,0.0
24.7350467662656,439.5,24.7460225203791,439.75,1.0,0.5,0.0
24.7460225203791,439.75,24.7569692054024,440.0,1.0,0.5,0.0
24.7569692054024,440.0,24.7678870807605,440.25,1.0,0.5,0.0
24.7678870807605,440.25,24.7787764021369,440.5,1.0,0.5,0.0
24.7787764021369,440.5,24.7896374215488,440.75,1.0,0.5,0.0
24.7896374215488,440.75,24.8004703874199,441.0,1.0,0.5,0.0
24.8004703874199,441.0,24.8112755446516,441.25,1.0,0.5,0.0
24.8112755446516,441.25,24.8220531346921,441.5,1.0,0.5,0.0
24.8220531346921,441.5,24.8328033956044,441.75,1.0,0.5,0.0
24.8328033956044,441.75,24.8435265621318,442.0,1.0,0.5,0.0
24.8435265621318,442.0,24.8542228657624,442.25,1.0,0.5,0.0
24.8542228657624,442.25,24.8648925347914,442.5,1.0,0.5,0.0
24.8648925347914,442.5,24.8755357943828,442.75,1.0,0.5,0.0
24.8755357943828,442.75,24.8861528666286,443.0,1.0,0.5,0.0
24.8861528666286,443.0,24.896743970607,443.25,1.0,0.5,0.0
24.896743970607,443.25,24.9073093224394,443.5,1.0,0.5,0.0
24.9073093224394,443.5,24.9178491353455,443.75,1.0,0.5,0.0
24.9178491353455,443.75,24.9283636196977,444.0,1.0,0.5,0.0
24.9283636196977,444.0,24.9388529830736,444.25,1.0,0.5,0.0
24.9388529830736,444.25,24.9493174303078,444.5,1.0,0.5,0.0
24.9493174303078,444.5,24.959757163542,444.75,1.0,0.5,0.0
24.959757163542,444.75,24.9701723822741,445.0,1.0,0.5,0.0
24.9701723822741,445.0,24.9805632834065,445.25,1.0,0.5,0.0
24.9805632834065,445.25,24.9909300612928,445.5,1.0,0.5,0.0
24.9909300612928,445.5,25.0012729077836,445.75,1.0,0.5,0.0
25.0012729077836,445.75,25.0115920122711,446.0,1.0,0.5,0.0
25.0115920122711,446.0,25.0218875617332,446.25,1.0,0.5,0.0
25.0218875617332,446.25,25.032159740776,446.5,1.0,0.5,0.0
25.032159740776,446.5,25.0424087316755,446.75,1.0,0.5,0.0
25.0424087316755,446.75,25.0526347144186,447.0,1.0,0.5,0.0
25.0526347144186,447.0,25.0628378667427,447.25,1.0,0.5,0.0
25.0628378667427,447.25,25.0730183641753,447.5,1.0,0.5,0.0
25.0730183641753,447.5,25.0831763800715,447.75,1.0,0.5,0.0
25.0831763800715,447.75,25.0933120856519,448.0,1.0,0.5,0.0
25.0933120856519,448.0,25.1034256500386,448.25,1.0,0.5,0.0
25.1034256500386,448.25,25.1135172402912,448.5,1.0,0.5,0.0
25.1135172402912,448.5,25.1235870214416,448.75,1.0,0.5,0.0
25.1235870214416,448.75,25.1336351565283,449.0,1.0,0.5,0.0
25.1336351565283,449.0,25.1436618066297,449.25,1.0,0.5,0.0
25.1436618066297,449.25,25.1536671308968,449.5,1.0,0.5,0.0
25.1536671308968,449.5,25.1636512865853,449.75,1.0,0.5,0.0
25.1636512865853,449.75,25.1736144290869,450.0,1.0,0.5,0.0
25.1736144290869,450.0,25.18355671196,450.25,1.0,0.5,0.0
25.18355671196,450.25,25.1934782869598,450.5,1.0,0.5,0.0
25.1934782869598,450.5,25.2033793040673,450.75,1.0,0.5,0.0
25.2033793040673,450.75,25.2132599115187,451.0,1.0,0.5,0.0
25.2132599115187,451.0,25.2231202558332,451.25,1.0,0.5,0.0
25.2231202558332,451.25,25.2329604818407,451.5,1.0,0.5,0.0
25.2329604818407,451.5,25.2427807327086,451.75,1.0,0.5,0.0
25.2427807327086,451.75,25.252581149969,452.0,1.0,0.5,0.0
25.252581149969,452.0,25.2623618735437,452.25,1.0,0.5,0.0
25.2623618735437,452.25,25.2721230417704,452.5,1.0,0.5,0.0
25.2721230417704,452.5,25.281864791427,452.75,1.0,0.5,0.0
25.281864791427,452.75,25.2915872577567,453.0,1.0,0.5,0.0
25.2915872577567,453.0,25.3012905744911,453.25,1.0,0.5,0.0
25.3012905744911,453.25,25.3109748738743,453.5,1.0,0.5,0.0
25.3109748738743,453.5,25.3206402866857,453.75,1.0,0.5,0.0
25.3206402866857,453.75,25.3302869422623,454.0,1.0,0.5,0.0
25.3302869422623,454.0,25.3399149685209,454.25,1.0,0.5,0.0
25.3399149685209,454.25,25.3495244919801,454.5,1.0,0.5,0.0
25.3495244919801,454.5,25.3591156377809,454.75,1.0,0.5,0.0
25.3591156377809,454.75,25.368688529708,455.0,1.0,0.5,0.0
25.368688529708,455.0,25.3782432902099,455.25,1.0,0.5,0.0
25.3782432902099,455.25,25.3878180090978,455.5,1.0,0.5,0.0
25.3878180090978,455.5,25.3974472744213,455.75,0.0,0.5,1.0
25.3974472744213,455.75,25.4071319754486,456.0,0.0,0.5,1.0
25.4071319754486,456.0,25.4168730261912,456.25,0.0,0.5,1.0
25.4168730261912,456.25,25.4266713663823,456.5,0.0,0.5,1.0
25.4266713663823,456.5,25.4365279625033,456.75,0.0,0.5,1.0
25.4365279625033,456.75,25.4464438088657,457.0,0.0,0.5,1.0
25.4464438088657,457.0,25.4564199287488,457.25,0.0,0.5,1.0
25.4564199287488,457.25,25.466457375598,457.5,0.0,0.5,1.0
25.466457375598,457.5,25.4765572342885,457.75,0.0,0.5,1.0
25.4765572342885,457.75,25.4867206224571,458.0,0.0,0.5,1.0
25.4867206224571,458.0,25.4969486919076,458.25,0.0,0.5,1.0
25.4969486919076,458.25,25.5072426300956,458.5,0.0,0.5,1.0
25.5072426300956,458.5,25.5176036616968,458.75,0.0,0.5,1.0
25.5176036616968,458.75,25.5280330502647,459.0,0.0,0.5,1.0
25.5280330502647,459.0,25.5385320999859,459.25,0.0,0.5,1.0
25.5385320999859,459.25,25.5491021575377,459.5,0.0,0.5,1.0
25.5491021575377,459.5,25.5597446140566,459.75,0.0,0.5,1.0
25.5597446140566,459.75,25.5704609072263,460.0,0.0,0.5,1.0
25.5704609072263,460.0,25.5812525234936,460.25,0.0,0.5,1.0
25.5812525234936,460.25,25.5921210004208,460.5,0.0,0.5,1.0
25.5921210004208,460.5,25.6030679291882,460.75,0.0,0.5,1.0
25.6030679291882,460.75,25.6140949572548,461.0,0.0,0.5,1.0
25.6140949572548,461.0,25.6252037911926,461.25,0.0,0.5,1.0
25.6252037911926,461.25,25.6363961997067,461.5,0.0,0.5,1.0
25.6363961997067,461.5,25.6476740168572,461.75,0.0,0.5,1.0
25.6476740168572,461.75,25.6590391454994,462.0,0.0,0.5,1.0
25.6590391454994,462.0,25.670493560961,462.25,0.0,0.5,1.0
25.670493560961,462.25,25.6820393149756,462.5,0.0,0.5,1.0
25.6820393149756,462.5,25.6936785398961,462.75,0.0,0.5,1.0
25.6936785398961,462.75,25.7054134532116,463.0,0.0,0.5,1.0
25.7054134532116,463.0,25.7172463623958,463.25,0.0,0.5,1.0
25.7172463623958,463.25,25.7291796701162,463.5,0.0,0.5,1.0
25.7291796701162,463.5,25.7412158798386,463.75,0.0,0.5,1.0
25.7412158798386,463.75,25.7533576018637,464.0,0.0,0.5,1.0
25.7533576018637,464.0,25.7656075598369,464.25,0.0,0.5,1.0
25.7656075598369,464.25,25.7779685977783,464.5,0.0,0.5,1.0
25.7779685977783,464.5,25.790443687684,464.75,0.0,0.5,1.0
25.790443687684,464.75,25.803035937757,465.0,0.0,0.5,1.0
25.803035937757,465.0,25.815748601332,465.25,0.0,0.5,1.0
25.815748601332,465.25,25.8285850865686,465.5,0.0,0.5,1.0
25.8285850865686,465.5,25.8415489669932,465.75,0.0,0.5,1.0
25.8415489669932,465.75,25.8546439929842,466.0,0.0,0.5,1.0
25.8546439929842,466.0,25.8677390189751,466.25,0.0,0.5,1.0
25.8677390189751,466.25,25.8808340449661,466.5,0.122534168472933,0.9898852374345734,0.0
25.8808340449661,466.5,25.893938343894,466.75,0.912505197824826,0.98919217210436,0.0
25.893938343894,466.75,25.9070486375338,467.0,0.912587529362313,0.9887449058863166,0.0
25.9070486375338,467.0,25.9201639983276,467.25,0.912657031171963,0.9883673230991766,0.0
25.9201639983276,467.25,25.9332837782387,467.5,0.912717576756251,0.9880383863211333,0.0
25.9332837782387,467.5,25.94640747538,467.75,0.912771193432668,0.98774708527683,0.0
25.94640747538,467.75,25.9595346809617,468.0,0.912819172904896,0.9874864048206433,0.0
25.9595346809617,468.0,25.9726650517634,468.25,0.912862424715376,0.9872514052621066,0.0
25.9726650517634,468.25,25.985798293681,468.5,0.912901629840021,0.9870383881916266,0.0
25.985798293681,468.5,25.9989341509747,468.75,0.9129373198048001,0.9868444668105767,0.0
25.9989341509747,468.75,26.0120723987905,469.0,0.912969922172023,0.9866673189083833,0.0
26.0120723987905,469.0,26.0252128377137,469.25,0.9129997888021469,0.98650503338378,0.0
26.0252128377137,469.25,26.0383552896617,469.5,0.913027214462405,0.9863560091900967,0.0
26.0383552896617,469.5,26.0514995946963,469.75,0.9130524496450341,0.9862188857263033,0.0
26.0514995946963,469.75,26.0646456084952,470.0,0.9130757097220039,0.9860924931227832,0.0
26.0646456084952,470.0,26.0777932003062,470.25,0.913097181680135,0.9859758156668367,0.0
26.0777932003062,470.25,26.0909422512668,470.5,0.913117029200408,0.9858679642198367,0.0
26.0909422512668,470.5,26.1040926530049,470.75,0.9131353965699429,0.9857681549734634,0.0
26.1040926530049,470.75,26.1172443064601,471.0,0.913152411749829,0.98567569278989,0.0
26.1172443064601,471.0,26.1303971208797,471.25,0.913168188819015,0.9855899579301733,0.0
26.1303971208797,471.25,26.1435510129582,471.5,0.913182829948126,0.9855103953352734,0.0
26.1435510129582,471.5,26.1567059060915,471.75,0.913196427013104,0.9854365058628868,0.0
26.1567059060915,471.75,26.1698617297281,472.0,0.913209062928768,0.9853678390452534,0.0
26.1698617297281,472.0,26.1830184187997,472.25,0.913220812761612,0.9853039870457068,0.0
26.1830184187997,472.25,26.1962393105586,472.5,0.913231744666532,0.9852445795714133,0.0
26.1962393105586,472.5,26.2094976894806,472.75,0.0,0.9830763120026167,0.19387181433784
26.2094976894806,472.75,26.2227970888096,473.0,0.0,0.9806020097238033,0.220086508384247
26.2227970888096,473.0,26.2361410217615,473.25,0.0,0.9778881129643466,0.245230414056614
26.2361410217615,473.25,26.2495330050553,473.5,0.0,0.97494468181643,0.2695124983153
26.2495330050553,473.5,26.2629765775523,473.75,0.0,0.9717798408285634,0.293071391049676
26.2629765775523,473.75,26.2764753159064,474.0,0.0,0.96840042887176,0.316003580662446
26.2764753159064,474.0,26.2900328483536,474.25,0.0,0.9648123885785334,0.33837862336918806
26.2900328483536,474.25,26.3036528673545,474.5,0.0,0.9610210152670966,0.360247992038033
26.3036528673545,474.5,26.3173391415725,474.75,0.0,0.95703112409241,0.38165053517374603
26.3173391415725,474.75,26.3310955275314,475.0,0.0,0.9528471667362868,0.40261600615454496
26.3310955275314,475.0,26.3449259812138,475.25,0.0,0.9484733154646967,0.423167434121275
26.3449259812138,475.25,26.358834569809,475.5,0.0,0.94391352525531,0.443322768555865
26.358834569809,475.5,26.3728254837885,475.75,0.0,0.9391715807073001,0.463096051482115
26.3728254837885,475.75,26.3869030494689,476.0,0.0,0.9342511320990533,0.48249827272699497
26.3869030494689,476.0,26.4010717422117,476.25,0.0,0.9291557235231,0.501538006748549
26.4010717422117,476.25,26.4153362004098,476.5,0.0,0.9238888151170099,0.520221895357911
26.4153362004098,476.5,26.4297012404106,476.75,0.0,0.9184538008141966,0.538555019458682
26.4297012404106,476.75,26.4441718725378,477.0,0.0,0.9128540226398267,0.556541189387887
26.4441718725378,477.0,26.4587533183816,477.25,0.0,0.9070927823031433,0.574183174575248
26.4587533183816,477.25,26.4734510295478,477.5,0.0,0.9011733506458199,0.59148288729667
26.4734510295478,477.5,26.4882707080755,477.75,0.0,0.8950989753688766,0.6084415312361611
26.4882707080755,477.75,26.5032183287592,478.0,0.0,0.88887288736134,0.6250597227421509
26.5032183287592,478.0,26.5183001636446,478.25,0.0,0.88249830588034,0.6413375906618759
26.5183001636446,478.25,26.5335228090031,478.5,0.0,0.8759784427775199,0.657274859198289
26.5335228090031,478.5,26.5488932151407,478.75,0.0,0.86931650592484,0.6728709171851599
26.5488932151407,478.75,26.5644187194468,479.0,0.0,0.8625157019607433,0.6881248764018819
26.5644187194468,479.0,26.5801070831612,479.25,0.0,0.8555792384525535,0.703035620971382
26.5801070831612,479.25,26.5959665324129,479.5,0.0,0.84851032555109,0.717601849448052
26.5959665324129,479.5,26.6120058041864,479.75,0.0,0.84131217719726,0.731822110869743
26.6120058041864,479.75,26.6282341979853,480.0,0.0,0.8339880119272699,0.7456948357915689
26.6282341979853,480.0,26.6446616341107,480.25,0.0,0.8265410533117422,0.759218363120157
26.6446616341107,480.25,26.6612987196459,480.5,0.0,0.818974530054257,0.772390963410994
26.6612987196459,480.5,26.6781568234592,480.75,0.0,0.8112916757659844,0.7852108591682899
26.6781568234592,480.75,26.6952481618038,481.0,0.0,0.803495728424647,0.797676242588672
26.6952481618038,481.0,26.7125858964327,481.25,0.0,0.795589929517744,0.809785291111233
26.7125858964327,481.25,26.7301842475669,481.5,0.0,0.787577522861271,0.8215361810727551
26.7301842475669,481.5,26.7477979264455,481.75,0.0,0.7794617530756873,0.832927099714797
26.7477979264455,481.75,26.7654116053241,482.0,0.0,0.7712458636899994,0.0
26.7654116053241,482.0,26.7830252842027,482.25,0.08463336184792221,0.009839797355923352,0.0
26.7830252842027,482.25,26.8006543175491,482.5,0.950912236493236,0.010693261224659996,0.0
26.8006543175491,482.5,26.8182898451448,482.75,0.9509467895460201,0.011053567410143354,0.0
26.8182898451448,482.75,26.8359301579245,483.0,0.950972226056449,0.011318798687903354,0.0
26.8359301579245,483.0,26.8535741549361,483.25,0.950991796768612,0.011522859805816665,0.0
26.8535741549361,483.25,26.8712210541913,483.5,0.951007205287722,0.011683518406969995,0.0
26.8712210541913,483.5,26.8888702723561,483.75,0.9510195115589769,0.01181182861276664,0.0
26.8888702723561,483.75,26.9065213612633,484.0,0.951029436060347,0.011915303915530018,0.0
26.9065213612633,484.0,26.9241739698024,484.25,0.951037495659383,0.011999334235769984,0.0
26.9241739698024,484.25,26.9418278190996,484.5,0.951044074732073,0.012067927717709991,0.0
26.9418278190996,484.5,26.9594826854203,484.75,0.951049466470926,0.01212414157674336,0.0
26.9594826854203,484.75,26.9771383879046,485.0,0.9510538987157799,0.012170351508829983,0.0
26.9771383879046,485.0,26.9947947794989,485.25,0.951057551021603,0.012208429697473318,0.0
26.9947947794989,485.25,27.0124517400922,485.5,0.951060566426623,0.012239867543746641,0.0
27.0124517400922,485.5,27.0301091712264,485.75,0.951063059844152,0.01226586318157666,0.0
27.0301091712264,485.75,27.0477669919613,486.0,0.9510651242108941,0.012287385593896675,0.0
27.0477669919613,486.0,27.0654251356035,486.25,0.951066835091697,0.012305222630653331,0.0
27.0654251356035,486.25,27.0830835470956,486.5,0.951068254190997,0.012320017624693353,0.0
27.0830835470956,486.5,27.1007421809172,486.75,0.9510694320706059,0.012332297731049971,0.0
27.1007421809172,486.75,27.1184009993856,487.0,0.951070410279248,0.012342496131689983,0.0
27.1184009993856,487.0,27.1360599712749,487.25,0.9510712230382591,0.01235096961203664,0.0
27.1360599712749,487.25,27.1537190706874,487.5,0.9510718985873061,0.012358012592273345,0.0
27.1537190706874,487.5,27.1713782761299,487.75,0.951072460266294,0.012363868407806677,0.0
27.1713782761299,487.75,27.1890375697543,488.0,0.951072927390291,0.012368738431543314,0.0
27.1890375697543,488.0,27.2066969367325,488.25,0.9510733159605449,0.012372789487039999,0.0
27.2066969367325,488.25,27.2243563647405,488.5,0.9510736392446439,0.012376159897309986,0.0
27.2243563647405,488.5,27.2420158435324,488.75,0.9510739082515149,0.012378964437196653,0.0
27.2420158435324,488.75,27.2596753645873,489.0,0.951074132121432,0.012381298399496643,0.0
27.2596753645873,489.0,27.2773349208177,489.25,0.951074318446979,0.012383240941333362,0.0
27.2773349208177,489.25,27.2949945063271,489.5,0.951074473537727,0.012384857843569996,0.0
27.2949945063271,489.5,27.3126541162091,489.75,0.9510746026388379,0.012386203789973333,0.0
27.3126541162091,489.75,27.3303137463807,490.0,0.9510747101118749,0.01238732425223669,0.0
27.3303137463807,490.0,27.3479733934436,490.25,0.9510747995845099,0.012388257050826645,0.0
27.3479733934436,490.25,27.3656330545695,490.5,0.951074874074607,0.01238903364861,0.0
27.3656330545695,490.5,27.3832927274038,490.75,0.9510749360931431,0.012389680223856676,0.0
27.3832927274038,490.75,27.4009524099864,491.0,0.951074987729627,0.012390218560816695,0.0
27.4009524099864,491.0,27.4186121006859,491.25,0.951075030723046,0.012390666789326647,0.0
27.4186121006859,491.25,27.4362717981435,491.5,0.951075066520795,0.012391039999266695,0.0
27.4362717981435,491.5,27.4539315012284,491.75,0.9510750963276741,0.012391350751289979,0.0
27.4539315012284,491.75,27.4715912089989,492.0,0.9510751211466091,0.012391609501423357,0.0
27.4715912089989,492.0,27.4892509206709,492.25,0.951075141812525,0.012391824954189978,0.0
27.4892509206709,492.25,27.5069106355916,492.5,0.951075159020517,0.012392004356329997,0.0
27.5069106355916,492.5,27.5245703532175,492.75,0.9510751733492949,0.012392153741180027,0.0
27.5245703532175,492.75,27.5422300730959,493.0,0.95107518528068,0.012392278131986659,0.0
27.5422300730959,493.0,27.5598897948499,493.25,0.9510751952158429,0.012392381711143348,0.0
27.5598897948499,493.25,27.5775495181658,493.5,0.951075203488805,0.012392467961006659,0.0
27.5775495181658,493.5,27.5952092427823,493.75,0.951075210377686,0.012392539781116697,0.0
27.5952092427823,493.75,27.6128689684817,494.0,0.951075216114063,0.012392599585783337,0.0
27.6128689684817,494.0,27.630528695083,494.25,0.951075220890762,0.012392649385306657,0.0
27.630528695083,494.25,27.6481884224352,494.5,0.951075224868341,0.012392690853613312,0.0
27.6481884224352,494.5,27.6658481504126,494.75,0.9510752281804971,0.012392725384529986,0.0
27.6658481504126,494.75,27.6835078789108,495.0,0.9510752309385541,0.012392754138686672,0.0
27.6835078789108,495.0,27.7011676078426,495.25,0.951075233235212,0.012392778082520017,0.0
27.7011676078426,495.25,27.7188273371354,495.5,0.951075235147661,0.012392798020776693,0.0
27.7188273371354,495.5,27.7364870667289,495.75,0.951075236740177,0.01239281462356665,0.0
27.7364870667289,495.75,27.7542452306186,496.0,0.9510752380662819,0.01239282844888668,0.0
